#{"t_start": 1649968604.6024625, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-2.217904,31,625.171389,1.0
-2.854873,26,625.585579,1.0
-3.22255,50,626.382627,0.0
-3.377673,41,627.044569,1.0
-1.307911,16,627.303672,1.0
-2.713133,34,627.848884,1.0
-1.069736,8,627.978358,1.0
-3.890756,40,628.627331,1.0
-4.582923,50,629.418701,0.0
-0.921528,15,629.659607,1.0
-2.08004,16,629.915121,1.0
-0.698606,21,630.246025,1.0
-4.515502,28,630.693385,1.0
-3.108327,19,631.716832,1.0
-4.494747,50,638.327161,0.0
-1.336376,30,638.810984,1.0
-5.716247,50,639.609082,0.0
-6.831085,50,640.399866,1.0
-7.053815,50,641.195296,0.0
-1.597254,20,641.520899,1.0
-2.050816,15,641.761591,1.0
-2.030346,33,642.30048,1.0
-1.331163,33,642.837176,1.0
-4.1223,50,643.635407,0.0
-1.346966,13,643.843691,1.0
-2.910705,24,644.227263,1.0
-2.215197,44,644.938244,1.0
-6.728216,50,645.741051,0.0
-4.019741,50,652.385508,0.0
-7.065262,38,652.983015,1.0
-1.046264,14,653.209731,1.0
-1.662855,20,653.525469,1.0
-1.92758,50,654.341313,0.0
-2.781998,11,654.524116,1.0
-2.98363,35,655.09166,1.0
-3.45904,26,655.501783,1.0
-4.267891,50,656.311799,0.0
-2.043953,18,656.602509,1.0
-4.057791,41,657.247154,1.0
-1.676355,13,657.449379,1.0
-2.604619,20,657.77505,1.0
-1.096798,17,658.041876,1.0
-0.923171,18,658.329227,1.0
-3.93716,50,659.125531,0.0
-3.19162,50,659.908687,0.0
-1.569697,47,666.494487,1.0
-2.855243,40,667.147518,1.0
-1.740721,50,667.948829,0.0
-0.532068,15,668.179445,1.0
-2.602575,23,668.552228,1.0
-6.034465,50,669.802185,0.0
-1.928436,32,670.32528,1.0
-0.957326,8,670.454925,1.0
-3.124848,31,670.957798,1.0
-1.645757,18,671.247243,1.0
-3.245642,50,672.065259,0.0
-2.527051,19,672.368786,1.0
-2.021472,33,672.90179,1.0
-5.558182,39,673.527879,1.0
-1.316164,26,673.941827,1.0
-3.203818,50,680.562343,0.0
-2.655973,50,681.362758,0.0
-2.86371,25,681.76768,1.0
-3.187012,50,682.571136,0.0
-6.343042,50,683.3795,0.0
-2.112682,18,683.670007,1.0
-3.782506,26,684.094935,1.0
-5.965835,45,684.819099,1.0
-1.129756,12,685.017076,1.0
-2.161655,50,685.818643,0.0
-1.846314,16,686.076741,1.0
-1.733422,32,686.590767,1.0
-0.773386,25,686.988979,1.0
-1.732931,25,687.393595,1.0
