#{"t_start": 1650849261.3952742, "env_id": "PandaReach-v2"}
r,l,t,is_success
-1.20025,31,854.610367,1.0
-4.477303,50,855.452575,0.0
-7.29501,50,856.285105,0.0
-2.372969,50,857.108857,0.0
-14.758016,50,863.707378,0.0
-6.484991,50,865.20383,0.0
-0.191852,4,865.272709,1.0
-14.148756,50,866.104972,0.0
-4.083354,50,866.929047,0.0
-4.484565,50,867.770119,0.0
-6.262381,50,868.630364,0.0
-1.731422,50,869.463148,0.0
-0.790516,29,869.942855,1.0
-1.742467,50,870.772016,0.0
-13.817093,50,871.59006,0.0
-0.4303,15,871.842854,1.0
-7.406341,50,872.67027,0.0
-0.28894,7,878.56213,1.0
-1.867425,50,879.403348,0.0
-1.446206,50,880.239258,0.0
-0.134957,3,880.289626,1.0
-1.666806,50,881.128994,0.0
-1.591459,37,881.745575,1.0
-3.464596,50,882.564678,0.0
-1.966477,50,883.409978,0.0
-1.812275,50,884.225356,1.0
-1.953995,50,885.074252,0.0
-0.401059,9,885.226745,1.0
-2.121448,50,886.07046,0.0
-6.447588,50,886.890213,0.0
-1.496778,35,893.300227,1.0
-4.566178,50,894.137959,0.0
-4.706081,50,894.99976,0.0
-5.41332,50,895.855064,0.0
-0.633511,21,896.21919,1.0
-0.916941,27,896.677689,1.0
-7.637831,50,898.007032,0.0
-1.138244,31,898.534709,1.0
-14.213234,50,899.387615,0.0
-1.756078,39,900.045897,1.0
-0.954452,22,900.428106,1.0
-0.209306,6,900.531806,1.0
-1.277619,33,901.076203,1.0
-10.953973,50,901.902028,0.0
-0.594696,9,902.04797,1.0
-0.413538,7,907.909817,1.0
-3.021146,50,908.740315,0.0
-9.10905,50,909.572503,0.0
-14.097206,50,910.415337,0.0
-0.367442,10,910.578954,1.0
-15.051811,50,911.417322,0.0
-1.517609,36,912.013514,1.0
-0.606616,13,912.231446,1.0
-4.678969,50,913.069089,0.0
-14.783859,50,913.919476,0.0
-2.080814,50,914.75058,0.0
-9.107084,50,915.585482,0.0
-2.893114,50,922.181615,0.0
-0.949092,23,922.565063,1.0
-0.417759,6,922.667733,1.0
-0.512421,16,922.937358,1.0
-14.293573,50,923.772307,0.0
-2.619789,50,924.613859,0.0
-0.449195,9,924.757519,1.0
-1.932146,50,925.595341,0.0
-2.937207,50,926.437837,0.0
-1.269537,34,927.016507,1.0
-1.907833,50,927.867252,0.0
-0.865378,21,928.221104,1.0
-2.263544,50,929.066345,0.0
-13.304742,50,929.897619,0.0
-3.545616,50,937.008435,0.0
-8.941091,50,937.831844,0.0
-1.730041,50,938.663939,0.0
-9.23902,50,939.502592,0.0
-0.241878,10,939.667306,1.0
-0.958935,23,940.047505,1.0
-4.658348,50,940.865044,0.0
-1.630343,50,941.697548,1.0
-1.35915,33,942.237756,1.0
-13.91288,50,943.072143,0.0
-0.314537,8,943.206461,1.0
-1.875859,41,943.878175,1.0
-3.350053,50,944.698318,0.0
-1.868163,50,951.265962,0.0
-10.853453,50,952.091818,0.0
-1.720056,50,952.912125,0.0
-0.956492,25,953.321744,1.0
-5.884483,50,954.165594,0.0
-0.842904,8,954.298574,1.0
-8.420034,50,955.13034,0.0
-0.486433,10,955.295265,1.0
-11.647019,50,956.126925,0.0
-4.757809,50,956.962338,0.0
-0.877047,19,957.279451,1.0
-0.409922,9,957.43514,1.0
-1.575845,42,958.137082,1.0
-2.370097,50,958.968388,0.0
-11.519997,50,965.543971,0.0
-13.74291,50,966.385108,0.0
