#{"t_start": 1650491344.7075326, "env_id": "PandaReach-v2"}
r,l,t,is_success
-50.0,50,977.585447,0.0
-50.0,50,978.481146,0.0
-50.0,50,980.163235,0.0
-50.0,50,986.948559,0.0
-50.0,50,987.82031,0.0
-50.0,50,988.707679,0.0
-50.0,50,989.56632,0.0
-50.0,50,990.466793,0.0
-50.0,50,991.341681,0.0
-50.0,50,992.216717,0.0
-50.0,50,993.091846,0.0
-50.0,50,993.962839,0.0
-50.0,50,994.840872,0.0
-50.0,50,1001.582454,0.0
-50.0,50,1002.452053,0.0
-50.0,50,1003.307932,0.0
-50.0,50,1004.172878,0.0
-50.0,50,1005.040147,0.0
-50.0,50,1005.911946,0.0
-50.0,50,1006.770396,0.0
-50.0,50,1007.630047,0.0
-50.0,50,1008.51742,0.0
-50.0,50,1009.394451,0.0
-50.0,50,1010.270221,0.0
-50.0,50,1017.003099,0.0
-50.0,50,1017.883067,0.0
-50.0,50,1018.778944,0.0
-50.0,50,1020.471097,0.0
-50.0,50,1021.328729,0.0
-50.0,50,1022.213614,0.0
-50.0,50,1023.077647,0.0
-50.0,50,1023.953274,0.0
-50.0,50,1024.826157,0.0
-50.0,50,1025.69526,0.0
-50.0,50,1032.428141,0.0
-50.0,50,1033.299531,0.0
-50.0,50,1034.171526,0.0
-50.0,50,1035.06108,0.0
-50.0,50,1035.959413,0.0
-50.0,50,1036.821646,0.0
-50.0,50,1037.690629,0.0
-50.0,50,1038.555505,0.0
-50.0,50,1039.429131,0.0
-50.0,50,1040.293335,0.0
-50.0,50,1047.049593,0.0
-50.0,50,1047.923822,0.0
-50.0,50,1048.838049,0.0
-50.0,50,1049.720981,0.0
-50.0,50,1050.61116,0.0
-50.0,50,1051.477331,0.0
-50.0,50,1052.342885,0.0
-50.0,50,1053.233972,0.0
-50.0,50,1054.99595,0.0
-50.0,50,1055.858705,0.0
-50.0,50,1062.577244,0.0
-50.0,50,1063.427017,0.0
-50.0,50,1064.274946,0.0
-50.0,50,1065.137408,0.0
-50.0,50,1066.02084,0.0
-50.0,50,1067.00375,0.0
-50.0,50,1067.884963,0.0
-50.0,50,1068.752936,0.0
-50.0,50,1069.61908,0.0
-50.0,50,1070.49905,0.0
-50.0,50,1071.370435,0.0
-50.0,50,1078.06335,0.0
-50.0,50,1078.952857,0.0
-50.0,50,1079.838375,0.0
-50.0,50,1080.752448,0.0
-50.0,50,1081.625126,0.0
-50.0,50,1082.502781,0.0
-50.0,50,1083.408056,0.0
-50.0,50,1084.312821,0.0
-50.0,50,1085.224438,0.0
-50.0,50,1086.094609,0.0
-50.0,50,1092.832393,0.0
-50.0,50,1093.711945,0.0
-50.0,50,1095.434067,0.0
-50.0,50,1096.346334,0.0
-50.0,50,1097.215275,0.0
-50.0,50,1098.088702,0.0
-50.0,50,1098.956191,0.0
-50.0,50,1099.815373,0.0
-50.0,50,1100.698886,0.0
-50.0,50,1101.619051,0.0
-50.0,50,1108.339334,0.0
-50.0,50,1109.225816,0.0
-50.0,50,1110.116243,0.0
-50.0,50,1110.97534,0.0
-50.0,50,1111.847,0.0
-50.0,50,1112.716616,0.0
-50.0,50,1113.586102,0.0
-50.0,50,1114.477344,0.0
-50.0,50,1115.35322,0.0
-50.0,50,1116.224131,0.0
-50.0,50,1122.96821,0.0
-50.0,50,1123.847083,0.0
-50.0,50,1124.710862,0.0
-50.0,50,1125.575972,0.0
-50.0,50,1126.478781,0.0
-50.0,50,1127.39382,0.0
-50.0,50,1128.25953,0.0
-50.0,50,1129.949898,0.0
-50.0,50,1130.826878,0.0
-50.0,50,1131.68289,0.0
-50.0,50,1132.580818,0.0
-50.0,50,1139.298054,0.0
-50.0,50,1140.17567,0.0
-50.0,50,1141.037848,0.0
-50.0,50,1141.90247,0.0
-50.0,50,1142.775436,0.0
-50.0,50,1143.649404,0.0
-50.0,50,1144.546902,0.0
-50.0,50,1145.418158,0.0
-50.0,50,1146.297866,0.0
-50.0,50,1147.192912,0.0
-50.0,50,1153.928085,0.0
-50.0,50,1154.790576,0.0
-50.0,50,1155.659394,0.0
-50.0,50,1156.534693,0.0
-50.0,50,1157.398466,0.0
-50.0,50,1158.285321,0.0
-50.0,50,1159.148172,0.0
-50.0,50,1160.021899,0.0
-50.0,50,1160.890244,0.0
-50.0,50,1161.744289,0.0
-50.0,50,1168.464766,0.0
-50.0,50,1170.172208,0.0
-50.0,50,1171.046268,0.0
-50.0,50,1171.915045,0.0
-50.0,50,1172.812717,0.0
-50.0,50,1173.685138,0.0
-50.0,50,1174.593527,0.0
-50.0,50,1175.46297,0.0
-50.0,50,1176.320171,0.0
-50.0,50,1177.17863,0.0
-50.0,50,1183.935767,0.0
-50.0,50,1184.800439,0.0
-50.0,50,1185.663189,0.0
-50.0,50,1186.55129,0.0
-50.0,50,1187.429623,0.0
-50.0,50,1188.290521,0.0
-50.0,50,1189.147375,0.0
-50.0,50,1190.002665,0.0
-50.0,50,1190.881404,0.0
-50.0,50,1191.832041,0.0
-50.0,50,1192.693162,0.0
-50.0,50,1199.451721,0.0
-50.0,50,1200.324387,0.0
-50.0,50,1201.178595,0.0
-50.0,50,1202.059222,0.0
-50.0,50,1202.925473,0.0
-50.0,50,1204.658484,0.0
-50.0,50,1205.523736,0.0
-50.0,50,1206.38205,0.0
-50.0,50,1207.249807,0.0
-50.0,50,1208.131445,0.0
-50.0,50,1214.828465,0.0
-50.0,50,1215.704296,0.0
-50.0,50,1216.576003,0.0
-50.0,50,1217.439246,0.0
-50.0,50,1218.308702,0.0
-50.0,50,1219.182327,0.0
-50.0,50,1220.120146,0.0
-50.0,50,1221.005612,0.0
-50.0,50,1221.902429,0.0
-50.0,50,1222.776422,0.0
-50.0,50,1229.561645,0.0
-50.0,50,1230.433594,0.0
-50.0,50,1231.301962,0.0
-50.0,50,1232.167396,0.0
-50.0,50,1233.058527,0.0
-50.0,50,1233.927841,0.0
-50.0,50,1234.811612,0.0
-50.0,50,1235.666945,0.0
