#{"t_start": 1651049766.0072267, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-50.0,50,925.739224,0.0
-50.0,50,926.585423,0.0
-50.0,50,927.460237,0.0
-50.0,50,928.345821,0.0
-50.0,50,929.203448,0.0
-50.0,50,930.093101,0.0
-50.0,50,931.010159,0.0
-50.0,50,931.890921,0.0
-50.0,50,938.798484,0.0
-50.0,50,939.673187,0.0
-50.0,50,940.543214,0.0
-50.0,50,941.385103,0.0
-50.0,50,942.265922,0.0
-50.0,50,943.132191,0.0
-50.0,50,944.00693,0.0
-50.0,50,944.915341,0.0
-50.0,50,945.769283,0.0
-50.0,50,946.643536,0.0
-50.0,50,947.531291,0.0
-50.0,50,954.290714,0.0
-50.0,50,955.141285,0.0
-50.0,50,956.003713,0.0
-50.0,50,956.85947,0.0
-50.0,50,957.700033,0.0
-50.0,50,959.427139,0.0
-50.0,50,960.254564,0.0
-50.0,50,961.126118,0.0
-50.0,50,961.967952,0.0
-50.0,50,962.8194,0.0
-50.0,50,969.499216,0.0
-50.0,50,970.357491,0.0
-50.0,50,971.230528,0.0
-50.0,50,972.108895,0.0
-50.0,50,972.957754,0.0
-50.0,50,973.827907,0.0
-50.0,50,974.686558,0.0
-50.0,50,975.545792,0.0
-50.0,50,976.431819,0.0
-50.0,50,977.350754,0.0
-50.0,50,984.165065,0.0
-50.0,50,985.006455,0.0
-50.0,50,985.859788,0.0
-50.0,50,986.736136,0.0
-50.0,50,987.597763,0.0
-50.0,50,988.432482,0.0
-50.0,50,989.258294,0.0
-50.0,50,990.131658,0.0
-50.0,50,990.986699,0.0
-50.0,50,991.867849,0.0
-50.0,50,999.3962,0.0
-50.0,50,1000.278633,0.0
-50.0,50,1001.162018,0.0
-50.0,50,1002.010205,0.0
-50.0,50,1002.845008,0.0
-50.0,50,1003.670964,0.0
-50.0,50,1004.537072,0.0
-50.0,50,1005.482587,0.0
-50.0,50,1006.322376,0.0
-50.0,50,1007.13834,0.0
-50.0,50,1007.997653,0.0
-50.0,50,1014.739931,0.0
-50.0,50,1015.582631,0.0
-50.0,50,1016.466841,0.0
-50.0,50,1017.318486,0.0
-50.0,50,1018.198509,0.0
-50.0,50,1019.055285,0.0
-50.0,50,1019.895637,0.0
-50.0,50,1020.74474,0.0
-50.0,50,1021.612838,0.0
-50.0,50,1022.488445,0.0
-50.0,50,1029.183555,0.0
-50.0,50,1030.098156,0.0
-50.0,50,1030.990167,0.0
-50.0,50,1031.892033,0.0
-50.0,50,1033.612164,0.0
-50.0,50,1034.433065,0.0
-50.0,50,1035.361422,0.0
-50.0,50,1036.234207,0.0
-50.0,50,1037.144747,0.0
-50.0,50,1037.982272,0.0
-50.0,50,1044.713911,0.0
-50.0,50,1045.580124,0.0
-50.0,50,1046.436392,0.0
-50.0,50,1047.285915,0.0
-50.0,50,1048.14227,0.0
-50.0,50,1049.086774,0.0
-50.0,50,1049.897499,0.0
-50.0,50,1050.734156,0.0
-50.0,50,1051.588354,0.0
-50.0,50,1052.477499,0.0
-50.0,50,1059.136176,0.0
-50.0,50,1060.014536,0.0
-50.0,50,1060.864305,0.0
-50.0,50,1061.756494,0.0
-50.0,50,1062.634432,0.0
-50.0,50,1063.476876,0.0
-50.0,50,1064.397475,0.0
-50.0,50,1065.258782,0.0
-50.0,50,1066.137205,0.0
-50.0,50,1067.819543,0.0
-50.0,50,1068.717345,0.0
-50.0,50,1075.441488,0.0
-50.0,50,1076.316642,0.0
-50.0,50,1077.202384,0.0
-50.0,50,1078.114566,0.0
-50.0,50,1078.954231,0.0
-50.0,50,1079.864726,0.0
-50.0,50,1080.69007,0.0
-50.0,50,1081.561737,0.0
-50.0,50,1082.431362,0.0
-50.0,50,1083.328155,0.0
-50.0,50,1090.064222,0.0
-50.0,50,1090.9399,0.0
-50.0,50,1091.79471,0.0
-50.0,50,1092.672671,0.0
-50.0,50,1093.543714,0.0
-50.0,50,1094.437788,0.0
-50.0,50,1095.345875,0.0
-50.0,50,1096.22043,0.0
-50.0,50,1097.108754,0.0
-50.0,50,1097.975344,0.0
-50.0,50,1104.750393,0.0
-50.0,50,1105.615691,0.0
-50.0,50,1106.477141,0.0
-50.0,50,1108.152279,0.0
-50.0,50,1109.040935,0.0
-50.0,50,1109.973629,0.0
-50.0,50,1110.832649,0.0
