#{"t_start": 1650976054.2387438, "env_id": "PandaReach-v2"}
r,l,t,is_success
-414.505094,31,760.050286,1.0
-225.982516,20,760.612063,1.0
-960.935087,50,761.727836,0.0
-315.604889,25,762.207825,1.0
-258.126823,13,762.478321,1.0
-945.255236,50,763.753592,0.0
-104.164056,15,764.090127,1.0
-48.637649,16,764.410506,1.0
-372.101205,17,764.720951,1.0
-730.159298,50,765.856818,0.0
-327.624201,41,772.610277,1.0
-231.45976,17,772.972384,1.0
-39.050021,8,773.156246,1.0
-349.215069,20,773.584424,1.0
-232.184874,35,774.284883,1.0
-257.356334,10,774.474597,1.0
-80.012638,7,774.608591,1.0
-391.70352,18,774.966122,1.0
-245.733469,14,775.224279,1.0
-352.071447,18,775.553348,1.0
-418.014121,27,776.048286,1.0
-299.98025,21,776.434683,1.0
-260.329482,22,776.848594,1.0
-317.70885,30,777.571021,1.0
-470.249008,24,778.172123,1.0
-158.033752,14,778.418608,1.0
-195.737144,14,778.664384,1.0
-93.405536,8,778.804514,1.0
-142.963853,11,779.012703,1.0
-169.807298,45,779.950666,1.0
-345.895698,29,780.772332,1.0
-149.74609,14,781.072729,1.0
-218.372757,30,781.624652,1.0
-737.36459,50,788.62061,0.0
-76.335697,24,789.14624,1.0
-306.977608,23,789.640675,1.0
-761.35981,50,790.926677,0.0
-202.272222,11,791.129754,1.0
-29.933299,6,791.235668,1.0
-339.137034,24,791.671885,1.0
-172.077544,29,792.190853,1.0
-110.157428,20,792.574152,1.0
-128.722036,11,792.805623,1.0
-836.572711,50,793.980673,0.0
-75.790173,10,794.202545,1.0
-352.025265,21,794.771219,1.0
-64.211415,5,794.893116,1.0
-307.411635,14,795.175537,1.0
-255.882062,14,795.464926,1.0
-225.603802,37,796.187195,1.0
-260.525608,12,796.395225,1.0
-317.29983,23,796.846148,1.0
-108.104804,13,797.104712,1.0
-170.687147,38,797.85006,1.0
-149.200408,13,798.103058,1.0
-58.787963,11,798.318647,1.0
-99.113188,9,798.486434,1.0
-21.119734,3,798.550018,1.0
-229.459674,27,799.130247,1.0
-172.070136,13,805.330978,1.0
-42.398886,6,805.484345,1.0
-117.119534,15,805.810699,1.0
-776.509005,50,806.920754,0.0
-151.477435,25,807.485043,1.0
-626.774829,44,808.499698,1.0
-244.253532,26,808.96255,1.0
-107.599277,14,809.212582,1.0
-69.61553,9,809.383852,1.0
-96.11318,7,809.505589,1.0
-71.788764,10,809.681341,1.0
-335.670083,42,810.460684,1.0
-150.503209,17,810.791216,1.0
-153.629404,14,811.04045,1.0
