#{"t_start": 1651015557.1712825, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-1.887647,16,643.444667,1.0
-0.983433,9,643.585265,1.0
-0.674099,19,643.890705,1.0
-0.471058,8,644.01351,1.0
-2.414281,21,644.345212,1.0
-0.646323,17,644.6123,1.0
-1.002065,41,645.258755,1.0
-0.864891,9,645.401719,1.0
-1.623839,18,645.686813,1.0
-1.785607,21,646.014256,1.0
-1.363304,14,646.235317,1.0
-0.294225,7,646.347494,1.0
-0.996992,6,646.442349,1.0
-2.434791,19,646.747261,1.0
-0.938133,20,647.065321,1.0
-0.647401,15,647.305763,1.0
-1.198674,14,647.529402,1.0
-1.246604,11,647.701143,1.0
-1.107591,12,647.889189,1.0
-4.731935,37,648.476391,1.0
-2.713584,45,649.182622,1.0
-2.27715,17,649.449549,1.0
-3.064936,17,649.716822,1.0
-0.876457,24,650.089463,1.0
-1.762211,31,650.580111,1.0
-2.016078,23,650.9462,1.0
-1.82336,14,651.166158,1.0
-3.038104,48,657.741627,1.0
-0.736808,20,658.05959,1.0
-0.843639,7,658.169616,1.0
-1.469441,28,658.611248,1.0
-0.664682,12,658.802833,1.0
-0.999014,7,658.910217,1.0
-0.520425,13,659.116733,1.0
-1.438498,18,659.400871,1.0
-1.708898,11,659.578096,1.0
-1.848343,14,659.798687,1.0
