#{"t_start": 1650980115.1101162, "env_id": "PandaReach-v2"}
r,l,t,is_success
-330.254249,16,933.126024,1.0
-187.471972,27,933.742562,1.0
-300.309877,15,939.943231,1.0
-342.913175,50,941.20928,0.0
-754.078489,50,942.446577,0.0
-356.573645,50,943.574155,0.0
-771.292693,50,944.810822,0.0
-219.096411,11,945.07408,1.0
-334.809446,32,945.761214,1.0
-152.513477,50,947.024234,0.0
-232.806016,50,948.337149,0.0
-136.406906,16,948.748002,1.0
-195.230899,50,949.932956,0.0
-310.841767,50,951.08721,0.0
-85.969337,11,951.341147,1.0
-332.568566,50,958.325729,0.0
-239.218608,50,959.605191,0.0
-418.910528,50,961.416903,0.0
-559.252091,50,962.548614,0.0
-587.322842,50,963.876245,0.0
-357.682213,50,965.068335,0.0
-450.702097,50,966.250195,0.0
-154.432488,13,966.593023,1.0
-390.835649,50,967.855581,0.0
-234.799209,50,968.991277,0.0
-199.485589,12,969.263722,1.0
-402.985773,22,969.870277,1.0
-479.35429,50,977.099989,0.0
-440.486251,50,978.32373,0.0
-220.754477,24,978.903684,1.0
-112.6286,18,979.31756,1.0
-178.985612,50,980.536331,0.0
-92.059288,15,980.883814,1.0
-149.866767,25,981.501723,1.0
-838.367009,50,982.682529,0.0
-611.949629,50,983.80008,0.0
-55.332827,6,983.930521,1.0
-316.962685,50,985.002061,0.0
-373.952411,13,985.289778,1.0
-351.256782,17,985.645214,1.0
-256.997981,50,986.795363,0.0
-86.302108,7,986.97444,1.0
-170.442129,19,987.453359,1.0
-305.987609,23,987.961264,1.0
-193.465358,10,988.166539,1.0
-470.555427,50,995.225792,0.0
-554.410857,22,995.737,1.0
-505.359236,50,996.845057,0.0
-180.907531,20,997.278498,1.0
-218.772518,50,998.461564,0.0
-213.22216,50,999.652279,0.0
-302.235096,22,1000.19349,1.0
-245.59107,26,1000.85052,1.0
-608.051937,50,1003.060982,0.0
-758.679794,50,1004.240115,0.0
-113.611562,8,1004.40531,1.0
-120.683696,50,1005.544,0.0
-568.601047,50,1006.7033,0.0
-136.535603,11,1006.986557,1.0
-601.27937,50,1013.970563,0.0
-638.600145,50,1015.143497,0.0
-158.202457,14,1015.442644,1.0
-409.926252,22,1015.872798,1.0
-365.611142,50,1017.011582,0.0
-251.697268,18,1017.435492,1.0
-379.581946,50,1018.703597,0.0
-498.049821,50,1020.046221,0.0
-128.703745,13,1020.370454,1.0
-187.839694,50,1021.449974,0.0
-312.832734,28,1022.071003,1.0
-506.08724,50,1023.237082,0.0
-225.417317,14,1023.520857,1.0
-782.26261,50,1024.719153,0.0
-238.763683,50,1031.833587,0.0
-205.50393,50,1033.208456,0.0
-471.07245,50,1034.458332,0.0
-707.725389,50,1035.613946,0.0
-643.887114,50,1036.784141,0.0
-14.13807,5,1036.910087,1.0
-701.974586,50,1038.131657,0.0
-271.566754,16,1038.495423,1.0
-186.514912,34,1039.230721,1.0
-622.385628,50,1040.342239,0.0
-72.837586,7,1040.497847,1.0
-468.262683,50,1041.707137,0.0
-432.339818,50,1042.852636,0.0
-139.003783,9,1043.046734,1.0
-329.525371,17,1043.428713,1.0
-562.414907,50,1051.314654,0.0
-368.212483,21,1051.82214,1.0
-592.332389,50,1053.146677,0.0
-220.223342,50,1054.333557,0.0
-694.338676,50,1055.540875,0.0
-547.703311,50,1056.713253,0.0
-231.793115,22,1057.314385,1.0
-645.841968,50,1058.537422,0.0
-793.297092,50,1059.720937,0.0
-120.113249,18,1060.134832,1.0
