#{"t_start": 1649956874.8178813, "env_id": "PandaReach-v2"}
r,l,t,is_success
-9.260311,50,970.931536,0.0
-2.516394,50,971.79646,0.0
-0.722207,18,972.101076,1.0
-3.98085,50,972.94535,0.0
-12.433024,50,973.795542,0.0
-3.484987,50,974.649525,0.0
-3.290626,50,975.508538,0.0
-2.218347,50,976.337127,0.0
-2.62202,50,977.998783,0.0
-9.89917,50,984.604528,0.0
-8.712817,50,985.436726,0.0
-1.912216,9,985.590545,1.0
-0.369942,6,985.695582,1.0
-13.009558,50,986.560614,0.0
-5.878417,50,987.389997,0.0
-11.45874,50,988.24558,0.0
-14.400379,50,989.068054,0.0
-1.961394,37,989.68812,1.0
-2.649153,32,990.227626,1.0
-14.972341,50,991.06815,0.0
-6.166893,50,991.903382,0.0
-1.798471,18,992.214614,1.0
-7.886319,50,998.844288,0.0
-10.57695,50,999.693643,0.0
-7.362428,50,1000.539479,0.0
-4.26847,50,1001.377916,0.0
-6.955041,50,1002.262749,0.0
-1.33699,13,1002.490387,1.0
-1.500802,17,1002.786022,1.0
-3.40849,32,1003.34231,1.0
-12.390284,50,1004.23414,0.0
-12.907749,50,1005.102917,0.0
-1.240271,11,1005.288721,1.0
-3.429134,50,1006.120018,0.0
-2.180146,50,1012.747143,0.0
-3.149138,50,1013.582568,0.0
-1.848587,50,1014.456764,0.0
-6.513079,50,1015.294139,0.0
-1.411953,13,1015.514057,1.0
-3.042636,41,1016.888384,1.0
-7.248639,50,1017.767143,0.0
-1.068697,17,1018.063487,1.0
-11.100799,50,1018.926094,0.0
-4.451837,50,1019.771489,0.0
-2.206852,50,1020.60564,0.0
-1.647283,24,1021.005218,1.0
-2.641444,18,1021.307307,1.0
-2.223181,50,1027.917308,0.0
-4.717237,50,1028.775395,0.0
-7.457092,50,1029.631402,0.0
-3.706311,50,1030.483891,0.0
-7.837012,50,1031.345953,0.0
-5.981021,50,1032.197118,0.0
-14.678406,50,1033.042859,0.0
-2.166025,50,1033.892523,0.0
-14.78519,50,1034.758927,0.0
-1.967015,45,1035.550865,1.0
-0.758876,8,1035.690586,1.0
-4.092291,50,1036.538866,0.0
-0.345124,5,1036.62187,1.0
-1.502857,18,1042.737016,1.0
-3.160545,50,1043.593664,0.0
-2.118601,11,1043.782114,1.0
-13.800442,50,1044.626048,0.0
-0.53966,17,1044.91459,1.0
-1.807624,50,1045.762455,0.0
-6.12799,50,1046.643851,0.0
-12.435804,50,1047.486643,0.0
-1.476812,12,1047.688566,1.0
-1.811555,24,1048.099178,1.0
-6.802611,50,1048.952345,0.0
-5.770456,50,1050.402157,0.0
-1.870367,50,1051.255543,0.0
