#{"t_start": 1650845113.0975478, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-222.094127,50,1024.808657,0.0
-658.970425,50,1025.880047,0.0
-475.060913,50,1026.897822,0.0
-268.79489,50,1027.99755,0.0
-668.754093,50,1029.043274,0.0
-265.481266,38,1029.816418,1.0
-292.520327,50,1037.669678,0.0
-589.326063,50,1038.918642,0.0
-504.024357,50,1039.991546,0.0
-315.693111,50,1040.994665,0.0
-106.401388,12,1041.244781,1.0
-2218.87481,50,1042.310792,0.0
-247.527729,50,1043.429206,0.0
-198.547864,50,1044.487651,0.0
-250.736211,50,1045.527496,0.0
-104.81456,11,1045.757418,1.0
-375.987326,50,1046.89419,0.0
-242.543794,24,1047.387261,1.0
-199.346742,33,1053.872027,1.0
-248.864284,50,1055.018584,0.0
-121.041219,25,1055.516849,1.0
-363.406389,50,1056.637475,0.0
-181.633762,50,1057.667525,0.0
-363.684076,50,1058.784915,0.0
-667.712778,50,1059.939558,0.0
-169.654667,50,1061.063825,0.0
-256.046599,50,1062.189868,0.0
-483.984805,50,1063.262871,0.0
-221.690771,50,1064.390121,0.0
-180.160375,46,1071.162411,1.0
-240.711344,50,1072.285075,0.0
-686.721287,50,1073.391312,0.0
-384.772458,50,1074.470209,0.0
-231.477168,50,1075.611325,0.0
-252.807203,25,1077.076291,1.0
-525.736251,50,1078.130285,0.0
-856.064927,50,1079.24155,0.0
-141.999727,38,1080.013982,1.0
-201.798278,50,1081.084796,0.0
-302.191959,50,1082.210032,0.0
-311.84934,50,1089.076464,0.0
-314.570191,50,1090.116145,0.0
-300.878387,50,1091.206284,0.0
-194.70822,50,1092.274726,0.0
-152.047136,50,1093.34411,0.0
-559.619137,50,1094.433501,0.0
-469.078309,50,1095.47896,0.0
-216.749944,50,1096.535743,0.0
-397.400036,50,1097.585385,0.0
-216.35987,50,1098.666445,0.0
-461.133425,50,1105.529484,0.0
-185.002814,50,1106.686099,0.0
-124.744,16,1107.062218,1.0
-235.941942,50,1108.138546,0.0
-406.220358,50,1109.165352,0.0
-200.532038,50,1110.267127,0.0
-177.205865,17,1110.643997,1.0
-217.809819,20,1111.105324,1.0
-383.730209,50,1112.268308,0.0
-402.445339,39,1113.23218,1.0
-205.47802,50,1114.332144,0.0
-190.171049,50,1115.473763,0.0
-437.424306,50,1117.626784,0.0
-321.087736,50,1124.449478,0.0
-209.565863,50,1125.599278,0.0
-95.427034,16,1125.951798,1.0
-226.538225,50,1127.042964,0.0
-75.864523,12,1127.290328,1.0
-68.903357,21,1127.712731,1.0
-231.579285,41,1128.553921,1.0
-100.139362,14,1128.898684,1.0
-95.360831,18,1129.356614,1.0
-156.540677,48,1130.415323,1.0
-456.455668,50,1131.571018,0.0
-183.62235,50,1132.691731,0.0
-193.119157,50,1133.785884,0.0
-84.169543,13,1134.051474,1.0
-170.526035,39,1140.661046,1.0
-476.960062,50,1141.760812,0.0
-602.793185,50,1142.819947,0.0
-220.951638,50,1143.885021,0.0
-180.71176,50,1144.962896,0.0
-690.085386,50,1146.088752,0.0
-286.282462,50,1147.163854,0.0
-284.636892,50,1148.257941,0.0
-341.085311,30,1148.912406,1.0
-2138.259672,50,1149.951382,0.0
-30.52818,10,1150.18113,1.0
-524.796011,50,1151.298726,0.0
-291.33035,50,1158.280892,0.0
-597.651045,50,1159.452206,0.0
-588.375803,50,1160.570819,0.0
-314.881143,50,1161.711276,0.0
-597.996369,50,1163.954341,0.0
-229.376441,50,1165.054172,0.0
-180.409442,25,1165.629718,1.0
-263.995073,50,1166.756745,0.0
-77.927133,18,1167.174127,1.0
-40.502318,5,1167.278028,1.0
-393.869601,50,1168.344061,0.0
-470.90571,50,1169.390768,0.0
-27.330062,9,1169.614753,1.0
-37.472197,10,1169.866276,1.0
-114.839196,27,1176.289816,1.0
-136.498347,24,1176.880385,1.0
-231.510125,50,1177.993811,0.0
-551.503607,50,1179.176218,0.0
-104.205538,14,1179.470515,1.0
-177.819968,50,1180.649282,0.0
-475.574684,50,1181.825185,0.0
-169.739705,50,1182.910593,0.0
-322.849148,50,1183.930101,0.0
-216.27503,50,1185.099142,0.0
-86.087642,20,1185.546055,1.0
-176.436811,50,1186.707648,0.0
-76.902674,20,1187.153095,1.0
-152.780497,50,1194.051615,0.0
-244.300496,50,1195.144837,0.0
-273.987825,50,1196.225368,0.0
-620.167953,50,1197.408474,0.0
-267.913753,50,1198.510369,0.0
-321.956719,50,1199.594461,0.0
-418.562641,50,1200.669225,0.0
-190.547291,50,1201.684643,0.0
-482.732732,50,1203.714952,0.0
-674.544261,50,1204.794784,0.0
-81.731533,16,1205.147901,1.0
-228.718685,50,1212.059575,0.0
-159.239436,50,1213.113674,0.0
-2676.247059,50,1214.148457,0.0
-578.927791,50,1215.288045,0.0
-386.860156,50,1216.479992,0.0
-435.526548,50,1217.610564,0.0
-173.877417,50,1218.778239,0.0
