#{"t_start": 1650906340.2710154, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-50.0,50,956.891974,0.0
-50.0,50,957.84525,0.0
-50.0,50,958.73129,0.0
-50.0,50,959.658959,0.0
-50.0,50,960.546282,0.0
-50.0,50,961.455937,0.0
-50.0,50,962.379725,0.0
-50.0,50,963.315408,0.0
-50.0,50,969.973716,0.0
-50.0,50,970.827539,0.0
-50.0,50,971.695654,0.0
-50.0,50,972.626625,0.0
-50.0,50,973.515129,0.0
-50.0,50,975.197336,0.0
-50.0,50,976.072626,0.0
-50.0,50,976.946868,0.0
-50.0,50,977.836385,0.0
-50.0,50,978.734861,0.0
-50.0,50,985.275681,0.0
-50.0,50,986.293832,0.0
-50.0,50,987.173851,0.0
-50.0,50,988.061086,0.0
-50.0,50,988.947214,0.0
-50.0,50,989.820566,0.0
-50.0,50,990.67706,0.0
-50.0,50,991.560829,0.0
-50.0,50,992.53005,0.0
-50.0,50,993.50898,0.0
-50.0,50,994.431081,0.0
-50.0,50,1001.152713,0.0
-50.0,50,1002.108753,0.0
-50.0,50,1003.092065,0.0
-50.0,50,1004.13031,0.0
-50.0,50,1004.981214,0.0
-50.0,50,1005.842392,0.0
-50.0,50,1006.742519,0.0
-50.0,50,1007.609762,0.0
-50.0,50,1008.522122,0.0
-50.0,50,1010.41385,0.0
-50.0,50,1017.110193,0.0
-50.0,50,1018.234954,0.0
-50.0,50,1019.103552,0.0
-50.0,50,1020.010311,0.0
-50.0,50,1020.936756,0.0
-50.0,50,1021.844841,0.0
-50.0,50,1022.823966,0.0
-50.0,50,1023.714004,0.0
-50.0,50,1024.603338,0.0
-50.0,50,1025.585207,0.0
-50.0,50,1032.239699,0.0
-50.0,50,1033.210482,0.0
-50.0,50,1034.113011,0.0
-50.0,50,1035.089786,0.0
-50.0,50,1036.003189,0.0
-50.0,50,1036.917867,0.0
-50.0,50,1037.872456,0.0
-50.0,50,1038.803661,0.0
-50.0,50,1039.718038,0.0
-50.0,50,1040.57916,0.0
-50.0,50,1047.253214,0.0
-50.0,50,1048.122385,0.0
-50.0,50,1049.025483,0.0
-50.0,50,1049.899896,0.0
-50.0,50,1051.676643,0.0
-50.0,50,1052.578308,0.0
-50.0,50,1053.510676,0.0
-50.0,50,1054.407408,0.0
-50.0,50,1055.283159,0.0
-50.0,50,1056.20232,0.0
-50.0,50,1057.202682,0.0
-50.0,50,1063.860732,0.0
-50.0,50,1064.809914,0.0
-50.0,50,1065.689353,0.0
-50.0,50,1066.587224,0.0
-50.0,50,1067.444858,0.0
-50.0,50,1068.350644,0.0
-50.0,50,1069.323287,0.0
-50.0,50,1070.213063,0.0
-50.0,50,1071.178923,0.0
-50.0,50,1072.148088,0.0
-50.0,50,1078.815847,0.0
-50.0,50,1079.7079,0.0
